"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"691","with intermittent shocks  sudden as the springs of a tiger  life emerges heaving its dark crest from the sea",-0.344123600805843,-0.344123600805843,-0.458831467741123,-0.229415733870562,0.229415733870562,0.000688247201611705,-0.229415733870562
"692","it is to this we are attached  it is to this we are bound  as bodies to wild horses",-0.114707866935281,-0.114707866935281,-0.229415733870562,0,-0.458831467741123,-0.727247876369681,-0.0286769667338202
"693","and yet we have invented devices for filling up the crevices and disguising these fissures",-0.0645497224367903,-0.0645497224367903,-0.258198889747161,0.258198889747161,0,0.150013554943101,-0.0887558683505866
"694","here is the ticket collector",0,0,0,0,0,0.148474913705986,0
"695","here are two men  three women  there is a cat in a basket  myself with my elbow on the window sill  this is here and now",0,0,0,0,0,-0.197096715813875,0.0122572584461365
"696","we draw on  we make off  through whispering fields of golden corn",0.173205080756888,0.173205080756888,0.288675134594813,0,0,0.105077748992512,-0.00962250448649376
"697","women in the fields are surprised to be left behind there  hoeing",0,0,0,0,0,0.295314662690494,-0.0721687836487032
"698","the train now stamps heavily  breathes stertorously  as it climbs up and up",0,0,0,0,0,0.0210786074565587,0.124807544150677
"699","at last we are on the top of the moor",0.316227766016838,0,0.316227766016838,0,0.316227766016838,0.0461692538384583,0.0131761569173682
"700","only a few wild sheep live here  a few shaggy ponies  yet we are provided with every comfort  with tables to hold our newspapers  with rings to hold our tumblers",0.136884995829833,0.136884995829833,0.18239161164922,0,0.18239161164922,0.223752515430851,0.0319961260675935
"701","we come carrying these appliances with us over the top of the moor",0.277350098112615,0,0.277350098112615,0,0.277350098112615,0.228813830942907,0.0924500327042049
"702","now we are on the summit",0,0,0,0,0,0.0191876696518016,0.0255155181539914
"703","silence will close behind us",0,0,0,0,0,0.493723809431954,-0.0335410196624968
"704","if i look back over that bald head  i can see silence already closing and the shadows of clouds chasing each other over the empty moor  silence closes over our transient passage",-0.0441941738241592,-0.0441941738241592,0,-0.176776695296637,0,0.106773123959169,-0.0456673129516312
"705","this i say is the present moment  this is the first day of the summer holidays",0.0625,0.0625,0,0,0.25,0.27175,0.166666666666667
"706","this is part of the emerging monster to whom we are attached",-0.144337567297406,-0.144337567297406,-0.288675134594813,0,-0.288675134594813,-0.221413828234222,-0.0360843918243516
"707","now we are off   said louis",0,0,0,0,0,-0.302103734943259,-0.212629317949929
"708","now i hang suspended without attachments  we are nowhere  we are passing through england in a train  england slips by the window  always changing from hill to wood  from rivers and willows to towns again  and i have no firm ground to which i go  bernard and neville  percival  archie  larpent and baker go to oxford or cambridge  to edinburgh  rome  paris  berlin  or to some american university  i go vaguely  to make money vaguely  therefore a poignant shadow  a keen accent  falls on these golden bristles  on these poppy red fields  this flowing corn that never overflows its boundaries  but runs rippling to the edge  this is the first day of a new life  another spoke of the rising wheel  but my body passes vagrant as a bird own shadow  i should be transient as the shadow on the meadow  soon fading  soon darkening and dying there where it meets the wood  were it not that i coerce my brain to form in my forehead  i force myself to state  if only in one line of unwritten poetry  this moment  to mark this inch in the long  long history that began in egypt  in the time of the pharaohs  when women carried red pitchers to the nile  i seem already to have lived many thousand years  but if i now shut my eyes  if i fail to realize the meeting place of past and present  that i sit in a third class railway carriage full of boys going home for the holidays  human history is defrauded of a moment own vision",0.0911258043242443,0.0911258043242443,-0.139005464223423,-0.324346083187988,0.247182605492408,-0.386890139980469,-0.0550229962551051
"709","its eye  that would see through me  shuts  if i sleep now  through slovenliness  or cowardice  burying myself in the past  in the dark  or acquiesce  as bernard acquiesces  telling stories  or boast  as percival  archie  john  walter  lathom  larpent  roper  smith boast  the names are the same always  the names of the boasting boys",-0.182033962865075,-0.182033962865075,-0.134839972492648,-0.404519917477945,-0.404519917477945,0.0521830693546549,-0.175291964240443
"710","they are all boasting  all talking  except neville  who slips a look occasionally over the edge of a french novel  and so will always slip into cushioned firelit rooms  with many books and one friend  while i tilt on an office chair behind a counter",0.0968962790249909,0.0968962790249909,0,0,-0.149071198499986,0.229718716888478,0.0546594394499949
"711","then i shall grow bitter and mock at them",-0.15,-0.15,-0.666666666666667,0,0.333333333333333,-0.234666666666667,-0.0138888888888889
"712","i shall envy them their continuance down the safe traditional ways under the shade of old yew trees while i consort with cockneys and clerks  and tap the pavements of the city",0.0972271824131503,0.0972271824131503,0.353553390593274,0,0.353553390593274,-0.232991684400967,0.0497184455521791
"713","but now disembodied  passing over fields without lodgment   there is a river  a man fishes  there is a spire  there is the village street with its bow windowed inn   all is dreamlike and dim to me",-0.354166666666667,-0.1875,-0.166666666666667,0,-0.375,-0.485166666666667,-0.0153645833333333
"714","these hard thoughts  this envy  this bitterness  make no lodgment in me  i am the ghost of louis  an ephemeral passer by  in whose mind dreams have power  and garden sounds when in the early morning petals float on fathomless depths and the birds sing",-0.0670820393249937,0.0819891591749923,0,0,0.447213595499958,-0.10718219172149,-0.139754248593737
"715","i dash and sprinkle myself with the bright waters of childhood",0.33166247903554,0.33166247903554,0.301511344577764,0,0.301511344577764,0.0367843840384871,-0.12814232144555
"716","its thin veil quivers",0,0,0,0,0,-0.26,-0.145833333333333
"717","but the chained beast stamps and stamps on the shore",-0.782663720891674,-0.782663720891674,0,0,-0.711512473537885,0.0285395558830196,-0.227288706824602
"718","louis and neville   said bernard   both sit silent  both are absorbed  both feel the presence of other people as a separating wall  but if i find myself in company with other people  words at once make smoke rings  see how phrases at once begin to wreathe off my lips  it seems that a match is set to a fire  something burns  an elderly and apparently prosperous man  a traveller  now gets in  and i at once wish to approach him  i instinctively dislike the sense of his presence  cold  unassimilated  among us  i do not believe in separation  we are not single  also i wish to add to my collection of valuable observations upon the true nature of human life  my book will certainly run to many volumes  embracing every known variety of man and woman  i fill my mind with whatever happens to be the contents of a room or a railway carriage as one fills a fountain pen in an inkpot  i have a steady unquenchable thirst  now i feel by imperceptible signs  which i cannot yet interpret but will later  that his defiance is about to thaw  his solitude shows signs of cracking  he has passed a remark about a country house  a smoke ring issues from my lips  about crops  and circles him  bringing him into contact  the human voice has a disarming quality   we are not single  we are one   as we exchange these few but amiable remarks about country houses  i furbish him up and make him concrete  he is indulgent as a husband but not faithful  a small builder who employs a few men  in local society he is important  is already a councillor  and perhaps in time will be mayor  he wears a large ornament  like a double tooth torn up by the roots  made of coral  hanging at his watch chain  walter j  trumble is the sort of name that would fit him  he has been in america  on a business trip with his wife  and a double room in a smallish hotel cost him a whole month own wages",0.157508413838117,-0.0459009226393152,-0.00267643863786095,0.107057545514438,0.181997827374544,0.695341809256321,0.289028608502604
"719","his front tooth is stopped with gold",0.0377964473009227,0.0377964473009227,0.377964473009227,-0.377964473009227,0.377964473009227,0.0627421025195317,-0.0472455591261534
"720","the fact is that i have little aptitude for reflection",0.025298221281347,0.025298221281347,0,0,0.0632455532033676,0.324829161252496,-0.0158113883008419
"721","i require the concrete in everything",0,0,0,0,0,0.334355349889904,0.0510310363079829
"722","it is so only that i lay hands upon the world",0,0,0,0,0,-0.208344339103235,0
"723","a good phrase  however  seems to me to have an independent existence",0.00021650635094611,0.00021650635094611,0.000288675134594813,0.000288675134594813,0.288963809729408,0.874269676953332,-0.324624209949823
"724","yet i think it is likely that the best are made in solitude",0.138675049056307,0.138675049056307,0.277350098112615,0.277350098112615,0,0.431279402565116,0.271571971068602
"725","they require some final refrigeration which i cannot give them  dabbling always in warm soluble words",0.1875,0.1875,0.25,0,0,0.0685,-0.0208333333333333
"726","my method  nevertheless  has certain advantages over theirs",0.47729707730092,0.47729707730092,0.636396103067893,0.636396103067893,0,0.0609526045382804,-0.0176776695296637
"727","neville is repelled by the grossness of trumble",0,0,0,0,0,-0.240416305603426,-0.176776695296637
"728","louis  glancing  tripping with the high step of a disdainful crane  picks up words as if in sugar tongs",-0.550597761289348,-0.550597761289348,-0.412948320967011,0,-0.229415733870562,-0.370506410200957,0.00716924168345505
"729","it is true that his eyes  wild  laughing  yet desperate  express something that we have not gauged",-0.0291042750043599,-0.0291042750043599,-0.679099750101732,0,-0.242535625036333,-0.637626158220519,0.118236117205212
"730","there is about both neville and louis a precision  an exactitude  that i admire and shall never possess",0.424264068711929,0.424264068711929,0.235702260395516,0,0.235702260395516,0.317726647013155,0.058925565098879
